[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S250_5ecu_250signals_001	always_on_tmr	3561954930	0	153	1	1	0	91	34	10	10	0	0.0416	2	7	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3573364692	0	12	1	1	0	73	31	10	10	0	0.0416	2	6	10	10	0	0	4	3
E5S250_5ecu_250signals_001	always_on_tmr	3574901676	0	1	1	1	0	20	10	5	5	0	0.0396	1	4	5	5	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3619916983	0	88	1	1	0	33	64	100	100	0	0.0396	1	3	100	100	0	0	4	0
E5S250_5ecu_250signals_001	always_on_tmr	3639717999	0	218	1	1	0	26	58	50	50	0	0.0396	1	5	100	100	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3669929619	0	134	1	2	0	34	23	10	10	0	0.0416	2	6	10	10	2	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3669929619	0	134	2	2	1	35	24	10	10	0	0.0416	2	7	10	10	2	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3677709098	0	234	1	1	0	10	17	10	10	0	0.0436	3	5	10	10	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	3684816361	0	178	1	1	0	41	12	5	5	0	0.0396	1	3	10	10	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3695928441	0	233	1	1	0	29	21	10	10	0	0.0396	1	3	20	20	0	0	4	0
E5S250_5ecu_250signals_001	always_on_tmr	3719879691	0	135	1	2	0	84	32	10	10	0	0.0436	3	8	20	20	2	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	3719879691	0	135	2	2	1	85	33	10	10	0	0.0416	2	7	20	20	2	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	3723123109	0	146	1	1	0	99	37	10	10	0	0.0396	1	3	10	10	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3741481964	0	110	1	1	0	43	51	20	20	0	0.0416	2	6	20	20	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3758163844	0	128	1	1	0	111	40	10	10	0	0.0396	1	6	20	20	0	0	3	4
E5S250_5ecu_250signals_001	always_on_tmr	3770516376	0	81	1	1	0	24	50	20	20	0	0.0416	2	6	20	20	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3826656461	0	237	1	1	0	127	92	1000	1000	0	0.0396	1	2	1000	1000	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	3854523446	0	159	1	1	0	94	60	50	50	0	0.0396	1	4	100	100	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3855444880	0	61	1	2	0	34	23	10	10	0	0.0416	2	6	20	20	3	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3855444880	0	61	2	2	1	35	24	10	10	0	0.0416	2	7	20	20	3	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3869546001	0	240	1	1	0	3	8	5	5	0	0.0416	2	4	10	10	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3886531722	0	188	1	1	0	52	4	1	1	0	0.0396	1	5	1	1	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3900962867	0	112	1	1	0	117	42	10	10	0	0.0416	2	7	20	20	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	3958724721	0	48	1	1	0	121	91	1000	1000	0	0.0396	1	1	1000	1000	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	3983631663	0	34	1	1	0	8	49	20	20	0	0.0396	1	2	20	20	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	4005565282	0	215	1	1	0	122	44	10	10	0	0.0436	3	9	20	20	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	4028215569	0	18	1	1	0	10	17	10	10	0	0.0436	3	5	20	20	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	4050569195	0	149	1	1	0	84	32	10	10	0	0.0436	3	8	10	10	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	4092937341	0	10	1	2	0	109	89	1000	1000	0	0.0396	1	1	1000	1000	3	0	3	2
E5S250_5ecu_250signals_001	always_on_tmr	4092937341	0	10	2	2	1	110	90	1000	1000	0	0.0396	1	1	1000	1000	3	0	3	2
E5S250_5ecu_250signals_001	always_on_tmr	4102731467	0	212	1	2	0	47	25	10	10	0	0.0476	5	4	10	10	2	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	4102731467	0	212	2	2	1	48	26	10	10	0	0.0416	2	4	10	10	2	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	4114386274	0	204	1	2	0	90	16	5	5	0	0.0396	1	4	10	10	1	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	4114386274	0	204	2	2	1	92	35	10	10	0	0.0396	1	5	10	10	1	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	4131653566	0	130	1	1	0	47	25	10	10	0	0.0476	5	4	20	20	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	4140315631	0	126	1	2	0	20	10	5	5	0	0.0396	1	4	5	5	2	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	4140315631	0	126	2	2	1	21	11	5	5	0	0.0396	1	3	5	5	2	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	4153046880	0	60	1	1	0	4	9	5	5	0	0.0416	2	3	10	10	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	4164547044	0	139	1	1	0	125	78	100	100	0	0.0396	1	3	100	100	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	4188047416	0	83	1	1	0	122	44	10	10	0	0.0436	3	9	10	10	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	4205950855	0	3	1	2	0	43	51	20	20	0	0.0416	2	6	20	20	1	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	4205950855	0	3	2	2	1	44	52	20	20	0	0.0396	1	2	20	20	1	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	4209254968	0	55	1	2	0	98	36	10	10	0	0.0396	1	3	10	10	3	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	4209254968	0	55	2	2	1	99	37	10	10	0	0.0396	1	3	10	10	3	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	4261097810	0	243	1	2	0	66	13	5	5	0	0.0396	1	3	5	5	3	0	2	0
E5S250_5ecu_250signals_001	always_on_tmr	4261097810	0	243	2	2	1	67	14	5	5	0	0.0396	1	4	5	5	3	0	2	0
